"mean_empirical","mean_robust","mean_train","mean_test","sdev_empirical","sdev_robust","sdev_train","sdev_test"
0.00152944415942661,0.000977946838903667,0.00495993002541057,0.00683792870246759,0.00574460499850211,0.00620371041742067,0.00311744120750529,0.00575782984816376
-0.00154221612774462,-0.000997889109317601,0.00460349924214288,0.000298910996989716,0.00692244218066272,0.00599757787663313,0.00438001481250125,0.00628330922312987
0.00137191388170383,0.00156220190259611,-0.00226251798090554,0.00945369835756212,0.00715356058926215,0.00818551247750158,0.00414354822348771,0.00924875855144113
0.00204890031609773,-0.000420120665137282,-0.000967777130903306,-0.00632153967799298,0.00777221047212031,0.00762635031883694,0.0105658586739149,0.0142704744602304
-0.00131370766540887,-0.00126182731992333,0.000168147824041219,0.0054997228818736,0.00820887544404369,0.00882352757157502,0.00594731500182437,0.00589828808918488
0.000296871331421203,0.000296871331437204,0.00316980984761948,-0.00335471592011761,0.00519349388410455,0.00519349388411167,0.00318540698330037,0.00666830237202064
0.00346393946740147,0.00330912723507291,0.00306328994021946,0.000647075911111559,0.00857607580639453,0.00829606014807815,0.00453183271260542,0.0108030347106058
0.00130901761143834,0.00217788336439731,0.00196940405246813,0.012990268937049,0.00624040532963778,0.00555695665020788,0.00527941322190297,0.0462014868594427
-0.000560330459552969,-0.000689646129376597,0.00139623696293248,-0.000693861468345242,0.00545272144363957,0.00553883844753653,0.00361974637307868,0.00602946783689818
0.00120649366386017,0.0011131723172077,-0.000173654114308494,-0.000147485490876878,0.00805268720909362,0.0080560077480214,0.00406312821742853,0.0089905366621313
-0.000386946258416149,-0.00104739731375141,-0.000721835408252821,0.00848986975614168,0.0060848732554495,0.00576807894372427,0.00846768800189842,0.0116970292623486
-0.00109957749231042,-0.000522094261744255,0.00288296983205507,0.00543140285719422,0.00585870371657446,0.00589872915036135,0.00251878454538514,0.00482865217842574
-4.84472452588949e-05,-0.000688250068374549,0.00053851814887011,0.00359230243074446,0.0075172612953173,0.00840080096257844,0.00272793456439957,0.00550370943851815
0.0017516553495461,0.00141117343011304,0.00341816057004954,-0.0010632169268041,0.00645071194252855,0.00580881583260981,0.00296192117504757,0.00686632368290323
0.00079522162295743,0.00102654278075973,0.00183102471051192,-0.000831141850090215,0.0132268442990147,0.0136212397993789,0.0107533230615696,0.0112405488914607
0.00184998909294245,0.000557250619382485,0.00229218119330689,0.00102238839551532,0.00624921533712675,0.0065405560448699,0.00204012057659073,0.00787730159505187
0.00314467966397392,0.00321642577163673,0.0045304844889898,0.0082417386266424,0.00594066947890447,0.00618663273271216,0.00498919489557098,0.00818062204420975
-0.00265337065470009,-0.00209834059296925,0.000896353591418636,0.00418163708373247,0.00561137042441317,0.00737122771794433,0.00371163113616483,0.00592674844264269
-9.08206078869398e-05,0.000864022519237647,-0.00303236315888309,0.0040854570933813,0.00577698497037217,0.00547665455399206,0.00413975510495609,0.00623137491666255
-0.000441857122915642,-0.00116182932688398,0.00348188662600946,0.0043633496048883,0.00666163777627619,0.00617014317172394,0.00252128767858953,0.00656279887726503
-7.78476956294759e-05,0.000420047770240866,0.00401462858409902,0.00141635943786956,0.00552455725743616,0.00580555067366541,0.00380463005253833,0.00450512647799533
0.00101950419560279,0.0020223990569671,0.00107264713304597,0.00549929012273668,0.00794766120671359,0.00760636947362597,0.00424461289999951,0.00698344234816819
-0.00232921270483239,-0.00255495208998287,-0.000964932669771266,0.000154644024388909,0.0123907290037696,0.0121017056825636,0.00716335797155307,0.0132331643653487
-6.11759534852021e-05,0.000178203244158571,-0.000411069092477114,-0.00194090076169064,0.00677973527616878,0.00669589819559116,0.0069036477753739,0.0078937517274087
-0.000530859167999971,-0.000420239752449894,0.00444383507961899,-0.00150039216717387,0.00780374977957698,0.00881362280661449,0.00335922923260145,0.00535869298757816
-0.00561084299549608,-0.00795729665265619,0.00235359315143564,-0.0121932471933402,0.011608611050825,0.0144391329925624,0.00528429279361099,0.017388850303124
0.000613550858879387,2.57668481837898e-05,0.00225481196566098,0.00419359812424046,0.00656126661073491,0.00579149776686572,0.00386266358138437,0.00744227507446525
0.000299588699152068,-4.11305308068027e-05,0.0045296279972229,0.00431280945743849,0.0105153035613704,0.0152402568906505,0.0038641242498055,0.00940955460352022
0.00165710907319567,0.00145526083140338,0.00113832036951786,0.00612520013558119,0.0103094524117038,0.00918489078553769,0.00359616206243279,0.00705070609491634
-0.00223314706589815,-0.00225037689317558,0.00488879452951502,4.75810417561435e-05,0.00802143669017963,0.00766224202174916,0.00271567411193816,0.00792142882725098
0.000827143508584916,0.00079252387843758,0.00452348130234203,0.00645290644152838,0.00544090523781933,0.00566395394530371,0.00268313251291637,0.00599997414139112
0.0014624254352224,0.00258114746687202,-0.00648835164817004,-0.00371204617190646,0.0196741739473157,0.0246942578425751,0.00870132278539646,0.0146862655802763
0.00112377532897396,0.00397109007822394,0.00331178250810623,-0.000200801730033084,0.00563958175160164,0.162840594224845,0.00426601125625482,0.00707760016675515
-0.000653489057092276,-0.000648141228897978,-0.000258901452938758,0.0123942331663916,0.00904272333793143,0.00837793861595314,0.00408483702113362,0.0242940783573116
0.000123032739898266,0.000280628498182797,0.00211615774191049,0.00352892894927254,0.00562973679935737,0.00538684929448257,0.0038731968090459,0.00562277617723483
0.000720114612045603,0.000975489179141339,0.00319043377059677,0.00259453885304091,0.00585729832215784,0.00645081381943931,0.00339080463565601,0.00600781254406276
0.0025221551595441,0.0027876852985168,0.00165841096190871,0.000826885096165229,0.0129626801542976,0.0128063453617822,0.00337770326976381,0.00685435736212647
-0.00102811974778383,-0.000972988942056477,0.00471131289509405,-0.0078771881369416,0.0066812996012118,0.00603043694579322,0.0040240270149286,0.00870210626530152
-0.00091178004044177,-0.00118153221420586,0.00238279185223603,-0.00511514780826685,0.0056929630232924,0.00504797727102645,0.00314349325879481,0.00684333722496345
-0.00146896891376655,-0.00138383404231384,0.00183057972607031,0.000298469504204046,0.00553806827619896,0.00576187734469634,0.00537093417517161,0.00885220398320328
-0.00184618511215335,-0.00203152460797962,0.00215320531887014,0.00142508239506677,0.00782535937524929,0.00789028831993508,0.00259320632096951,0.00632713508804578
0.000824320377961657,0.00099025766388574,0.00643014049434998,0.00439921246117831,0.00464889372066945,0.00456490232913394,0.00467440127228031,0.00977229200346051
0.000180363964738556,0.000749919403078635,0.00112176717195697,0.00731372556987226,0.00627950670046843,0.00623880070151036,0.00384856069832285,0.011078587114461
-0.00195648283204608,-0.0023482414627472,0.00173393892386683,0.00108998693431299,0.0114835983601162,0.0113641082941002,0.00500916509784552,0.0101141344680503
0.0021829156459105,0.00213048703627771,0.00356297990477683,-0.000267512502045106,0.00543704770784017,0.005365901357429,0.00345288016272441,0.00935417475663278
0.000359893992524599,0.00071896821291341,0.00353887760665324,0.00142698975187881,0.00585535452154358,0.00666398339764329,0.00332264718644758,0.00795288340035094
0.0005694637340178,0.000348521531696378,0.00356664297569018,0.00146955890968919,0.00627310496756367,0.00638852134360487,0.00302850899463688,0.00815655777016185
-0.000277059454840977,-0.000376294653196039,0.00561834414531723,0.000626886156136477,0.00818199402211385,0.00796691223459384,0.00257672216825333,0.00672010180772716
0.000242497158645947,0.000347454614463921,0.0034842899491388,0.000996671583490984,0.00571522147092673,0.00579610184516413,0.00399329112779861,0.00708077399091293
0.00190996934163273,0.00203542917474782,0.00285136094452875,0.00205802353283869,0.0064270020720061,0.00648127077091606,0.00377356849987067,0.00448707243009992
0.000770243307531249,0.000890045684185894,0.000230894320134209,0.00209141554473361,0.00529252019909735,0.00596127071694502,0.00301748005889961,0.00582367269321171
-0.0011128375512568,-0.000528152694613582,-0.00184798019861421,-0.00241424929076693,0.00610447693533637,0.00544877428770245,0.0113492064755973,0.0194388687201032
-0.00070058878267054,6.30244017050314e-05,0.00045728068747657,0.00884037181440194,0.00657692260272481,0.0075911720005489,0.00486312447669957,0.00972418879780141
0.00102134774215455,0.000514710012558832,-0.00152594474772812,-0.0230281212663187,0.0259826751798782,0.027702157638948,0.00595901095486164,0.0179788532505484
-0.0049491411756084,-0.0017754486449479,0.000701329604593776,-0.0238897391996637,0.0169177424027625,0.0126490393236883,0.00759261645663715,0.0160220207178339
-0.00126556811389411,-0.00201517716155339,0.00169360670192939,-0.00165588565354198,0.00763821937335722,0.00653928892859887,0.0034776616171099,0.00696925156419823
0.00435655327966345,0.00384870683878632,0.000894844386375977,0.000536106298988912,0.0158850591118353,0.0143308579266751,0.00437005161247683,0.0087413032882974
0.000644782028681927,0.000828090326686388,0.00268972256670973,0.00292707378672503,0.00387463928977422,0.00411188566981728,0.0036319249837844,0.0052447567903768
-0.000838682861347576,-0.000950870932710428,0.000151432543091132,0.00905574566226252,0.0138480580795097,0.0123562084589073,0.00421301982087346,0.00569482635164098
0.00104454453211966,0.00133359612643937,5.05766549675892e-05,0.000635124117913031,0.00690827253348322,0.00769836271303942,0.00269867442447716,0.0050344718816918
0.000219833916963403,0.000612017033693618,0.0046119513027849,-0.00101423354490619,0.00493802426545324,0.00520013086281854,0.00504492420045485,0.010268726736597
-0.00041502111219072,-0.000526357574181743,0.00454959099033732,-0.00128100053444796,0.00755772650279827,0.00832385435667613,0.00407142467468133,0.026355396903115
-0.00135305899721736,-0.00150643832054144,0.000820508868585822,0.00489120102520212,0.00783048451083334,0.0072479656888909,0.00297485064441423,0.00824137374619982
-0.00027308475624687,-0.000428946471373535,0.00230493242869954,-0.00273078896450292,0.00837707957415285,0.00722784456020271,0.00397596426427509,0.00805845731958883
0.00195724698439438,0.00137689084268765,0.00271866273116054,-0.00191055228895626,0.00809546090067533,0.00859112501407395,0.00297518516756534,0.00617415663274778
0.000398451322002654,0.00041984593570975,0.0051026352694413,-0.00240031669829073,0.00810700995832572,0.00843568404709096,0.0120245634501892,0.0416747338620746
-0.00234713247706435,-0.00445515995281568,-0.000451141710290335,0.00120194620891541,0.0114728904231184,0.0129390743355327,0.00482343304536035,0.0130170947174538
0.00263265876487581,0.00321001369763321,-0.00059619834297999,-0.0110791976528439,0.016316014434984,0.0173600422524048,0.00976504238965896,0.0172884430863282
0.00154500932015117,0.00186332135276409,0.00250740514107862,-0.00602085633236933,0.00991333707330846,0.00897065501255431,0.00514308861732177,0.0111396893915367
0.000511416763557075,0.00242588807819165,-0.0060221322118281,-0.00486112929191796,0.0195098268672761,0.0176358855112953,0.00558637898853402,0.0176369065131432
0.00346875062054535,0.0016169497033014,0.00506525312731719,0.000500181517956124,0.00763493605097353,0.0088940013593563,0.00566137313504764,0.0099694314557103
-0.000136806145508047,-0.00025445770619071,0.00399940574081363,0.00246748944043317,0.00524564494344471,0.00468322344244502,0.00250942522265204,0.00569722297424778
0.00217340495788621,0.00249802740920987,0.000577831253870097,0.00251599433371512,0.0071381576299953,0.00727560292256164,0.0033640206749275,0.00756204261297129
0.0049074399435843,0.00484243719039843,0.000628809341250632,-0.00881106973101672,0.0182776390571865,0.0181825377176046,0.00565440348761246,0.0116854331480327
0.00107786275794158,0.000275348498185798,0.00269925435717969,0.00620257413749789,0.00528739595527652,0.00552861961310698,0.00357838394701688,0.00668265501695786
0.000741708939742121,0.000747953077969501,0.002566013982986,0.000203106345696936,0.00847650004792714,0.00799095426342675,0.00808806439911195,0.00985005821206414
-0.00216763638624667,-0.00134456690946619,-0.000442856562782056,-0.000177181088910707,0.0113230887450428,0.0117907716965959,0.00527354015785463,0.00912386913048371
0.000533341583841,0.00052777568348687,0.0043970502986444,0.00576280620323734,0.00703766335417327,0.00733710870180271,0.00575822705404219,0.00576630166658964
-0.00271414231333533,-0.00259761455690302,0.00135178589976901,0.0109630586222357,0.0165881933090085,0.0143368495460311,0.00536769883634952,0.00952628672321009
0.00276548174514815,0.00270737545800608,0.00159311539437294,0.000935015545002865,0.00824614651804296,0.00908348054604398,0.00277894401506164,0.0102638659392955
0.00209317412374768,0.000238774397954584,-0.00396200938487364,0.00700717720065346,0.00937754326742755,0.0100630461868267,0.014030887388116,0.0405051021158356
0.0024605676111351,0.00207187453377735,0.00042950808316047,-0.00389337903431143,0.0091379111712105,0.011505741224853,0.0041108926295298,0.0159873463073913
-0.00365941430629613,-0.00188731344418125,-0.0107261597510838,0.021870301867601,0.0297436544972097,0.0215069468309702,0.00911083553188402,0.0142884256459448
-0.00312743958515547,-0.00318668426362831,0.00385866741153052,-0.0100539035781886,0.0129735283524013,0.0168866252373534,0.00604570809724793,0.0104870748905678
0.000583172937836385,-9.47174898774821e-05,0.00282196266068931,0.00299291060226279,0.00696622003347182,0.00813795941420886,0.00292821769744533,0.00950499066266809
0.000646266618657602,0.000274016689707722,0.00467620536036674,0.00209108662853858,0.00546617028433933,0.00588057466082952,0.00609228051543921,0.00770212370602578
-0.000918966044749904,-0.00121580225823179,0.00644444424340015,0.0114426530287236,0.0075775207291987,0.00695499318510303,0.00553433155245039,0.00574678100501847
0.00181074263588011,0.00138856508632762,0.00222154871843745,0.00208341808318042,0.00673392622938983,0.00727657383492429,0.00533342262562253,0.00788786915314448
-3.07622513845152e-05,0.000144679347028021,0.00526744138298192,0.00224160316240735,0.00410450986113013,0.00451756672048873,0.00367195599823851,0.00623964498747983
