"mean_empirical","mean_robust","mean_train","mean_test","sdev_empirical","sdev_robust","sdev_train","sdev_test"
2.30972016745911e-05,0.000160588475298253,-0.0010061468966367,-0.00237026381685,0.00753904511183417,0.00653910370991577,0.00438991478292516,0.00713268747823741
-0.000839838853136894,-0.000303389206411048,0.0030627085736614,0.00623796096505631,0.00482050922913216,0.00438805107130484,0.0041350077240427,0.0142900235423783
-0.00085589227886398,-0.00135847530590115,0.00131684990624437,0.00648144442914042,0.00526716189377133,0.00587391055390279,0.00336416656731315,0.00826794359930257
0.00111062295167917,0.00105291179684294,-0.00120117912039937,-0.00239706489465185,0.0164733863838358,0.015525683620107,0.00995541605194303,0.0100531655101319
-0.00109668611817429,-0.000730681200164053,0.0011359564841649,0.00367222534988509,0.00759914070041319,0.00833558887127592,0.00589107259250477,0.0117342625571407
8.60367347073905e-05,-0.000424551039046761,-0.00219800228679173,0.00297206213019654,0.00816004694973126,0.00768293103204453,0.0073676662146601,0.00776092532721848
0.000711172555089918,0.000902367624005629,0.00323665174617038,0.00179543813794813,0.00854126933595228,0.00808641422343672,0.00461343484857509,0.0113614207971242
-0.00119548484173874,-0.00132032530272777,0.00443350910325864,0.00332019200684963,0.00591306238227439,0.00610062041381824,0.00291131544927689,0.00455526741573034
0.00285622962191274,0.00272167930429334,0.000366784034711815,0.000677087182986015,0.00895949894772668,0.00764857061167127,0.00493481230086185,0.00888159030926014
0.00190031371728819,0.00203364780484786,0.00218043117107036,0.000327919288588694,0.00627138418361435,0.0059115462542974,0.00361046537272084,0.00826688483522819
0.000708413881894156,0.000555953450175915,0.00473305629515531,0.00201832843837399,0.00826433887227858,0.0080745086438578,0.00342706102922026,0.00682501728928987
0.000376660928335563,0.000564893585669998,0.00345865468604768,-0.0164449941183036,0.00837961258822957,0.00915113815947845,0.0126211820403755,0.0545324972299518
0.00113647236894149,0.00145976594271168,0.00346531707494313,0.00586924942780459,0.00907945771211589,0.00845237165858182,0.00461884567276078,0.0102447354674294
-0.00338769736718781,-0.00300404078969997,0.000371012478032444,0.0177627825411172,0.0121446368729953,0.00921200000705154,0.0045139111413782,0.0461668623922765
0.00193349362179335,0.0017307340217912,-0.00067038073361998,0.000423159625654706,0.00796104565146787,0.0073248498159866,0.00736553238522741,0.0162146802971718
-0.000375286581331347,-0.000757549159622074,0.00574164178199852,0.00161763869441359,0.00726506787325702,0.00671703312601134,0.00373798799542049,0.0064815642335941
-0.000592363615952606,-0.00038399299850041,-0.000528045830526091,0.00310757245727727,0.00639555591214359,0.00646131878126497,0.00425097084125973,0.00602303930225037
-0.00276622542793433,-0.00193484014025828,-0.00555666802664104,0.0106676425208103,0.00640764879666893,0.00631712160283769,0.00389631106177127,0.00775315036474757
0.000316354423989564,-0.000894240667630073,0.00721284299677467,-0.000870008574182237,0.0124695278626139,0.00678225948813625,0.00687313994868737,0.013610361369731
-0.00394546340619898,-0.00297828395056283,-0.000385906057745971,0.00545154101422808,0.0100166099189594,0.0099864587435767,0.00432348427250681,0.0101825822642828
-0.00234941483442773,-0.00240585634573712,0.00189170873500106,0.0051141736684248,0.00505807099289889,0.00513822248482111,0.00349735092626611,0.00738864085847691
0.000911651520054555,0.000531290406670618,0.00334376196494232,-0.00600182311339417,0.0072017225871759,0.00897583081796897,0.00411772601145131,0.00897086532401026
-0.000590554566397816,-0.000927630228001173,0.00205013373474276,0.00889931716529303,0.00956654258470946,0.0103598161076748,0.00512674862459446,0.0100961753783343
-7.92706264105628e-05,0.000195838322702357,0.00613624033745832,0.000536069629060785,0.0101255014428758,0.00888895734827654,0.00311767806906298,0.00797199933140424
0.00235157160490616,0.00191954046457132,5.08882800755725e-05,0.00294276263295572,0.011675864727244,0.0102116686239427,0.0050809480488243,0.00742224407113038
0.00108928772829827,0.000909705750717229,0.00328548519128912,0.00381362484598586,0.00616518489098127,0.00584952454461914,0.00320904562869546,0.00506814169264997
0.00107448600331874,0.00190803259705515,-0.00235587368412007,0.000934153945594127,0.0090338439053403,0.00932895208691017,0.00384239176617507,0.00659489834465185
-0.00165627380630806,-0.00163052239937778,0.00570397869176358,0.00102136722789645,0.0077376165558083,0.00819610847338887,0.00456756866953806,0.00334135831127387
0.00161392401487458,0.00141118242396813,-0.00335029782369955,-0.00521259527464593,0.0064946617429447,0.00631104784696619,0.00650398635862194,0.0122176242646165
-0.00140084149569698,-0.00179545518591175,0.000561720200065637,0.00748898201896201,0.00695824026822773,0.00678511960224517,0.00595874604788401,0.00866658000338135
-0.00120666874809753,0.000477351842427883,0.00246404816621958,0.00779454494611815,0.00725890753011453,0.00730779845526382,0.00505368897837807,0.00594415659894804
0.00157073340588997,0.00132088221475465,0.00144221080487876,7.29054694804884e-05,0.0059411196686974,0.00621626079502738,0.0045313466857562,0.00855041223264477
-0.00891237755211259,-0.009034868392357,0.00166186121121487,-0.00307476537121701,0.0199519226773597,0.0205431447112102,0.00873276379294642,0.0261941535976913
-0.000944992165960964,-0.000472054863713023,4.91770078325248e-06,0.00153398471771371,0.00845873812876547,0.00869204797799503,0.00663319857401078,0.00928740384693365
-0.00190376864091354,-0.00179676872715176,0.000840134697574486,0.00384388031572179,0.00715156120001061,0.00690196605270354,0.00459807559630232,0.00376964398910004
-0.00259060187012185,-0.00244735965922072,0.00184166392960428,0.00109358652646648,0.0091694332736685,0.0070267374928278,0.00278656326521443,0.00843057548611714
5.74072395179003e-05,0.00103868345029113,0.0016615126083056,0.000636478883092604,0.00689111032531573,0.00794647244459385,0.00328401228662809,0.007747084175412
-0.000494249790292591,-0.00027385617499865,-0.0012993773650031,0.00994209965435742,0.0121433889996793,0.0121860139876508,0.00613095844820657,0.0116100155712708
-0.000205601918909851,-0.00175479732574141,-0.00194855790562441,0.000900710275567516,0.00609883877759248,0.0046382971164453,0.00355074343449909,0.00737868139032167
-0.000363004503430634,-9.20927693176374e-05,0.0082515466633919,0.00453518527519395,0.0126573167882087,0.0102102495022963,0.00694235876473421,0.00874926849841328
-0.000501142936304693,-0.000501142936306276,0.00468666396786792,0.00181714859156349,0.00504340787475826,0.00504340787475682,0.00640221555131848,0.00921603718760469
0.00115907707536871,0.000461209270970686,0.00328039865510411,-0.00285485566747758,0.0101645448052201,0.0102397381292354,0.00821980979695829,0.016417993293098
-0.000330084868361767,-0.000705618810556646,0.00208220398213665,0.00807963217739766,0.00580764914384063,0.00561960654575486,0.00249166281234458,0.00650228044116354
0.00180676777699232,0.00198438655384727,0.003865185740199,-0.0106165345653235,0.0122787838758058,0.0111094066590894,0.00524420831772026,0.0135615934580991
-0.00149627719426174,-0.00233944250465632,0.00465110963100826,0.0205173758725073,0.0174303275687122,0.0288544599782093,0.00419194104044387,0.0773971377101277
-0.00110250181711166,-0.00105510238310014,0.00146597734094242,0.000711194143953469,0.00814299639548889,0.0100053943628511,0.00433094282778538,0.00634177219425855
0.00111392410831488,0.000474032026354996,-0.0004492743293672,0.00362728902814226,0.00659753644868472,0.00608905010620519,0.00566146423474265,0.00854826514193027
-0.000115775596920567,-0.00044386714623729,0.00543367316427025,-0.00222819830644101,0.00867573274836476,0.0092735255593169,0.00353288341832998,0.0123684750044986
-0.00149960654047499,-0.00127595685346938,0.00386942667559901,0.00398337468161118,0.00643099273561854,0.00648100876801421,0.00361676514452069,0.0067618321285657
-0.00286895881993141,-0.00276074672149267,0.00277041865993307,-0.00706431735252544,0.0105277248603352,0.00996709360622254,0.00573615106209001,0.0126859185017392
-0.00116409819262077,-0.00145204167334808,0.00430418625851335,-0.00187334022512689,0.00843501946540126,0.00853037612605816,0.00341907453549685,0.00727646802788009
-0.000721592536810704,-0.000428823636080295,0.00501085632483784,-6.23291159305234e-06,0.00737441606703,0.00742949072084046,0.00526445801054697,0.0123064233412462
-0.00437715222687205,-0.00402649028812805,0.00195854259595274,0.00160020137583894,0.0117252322788522,0.0112621437600831,0.00597775763519674,0.00768011673684172
0.000388127145500337,0.000975137314155615,-0.00260832039743924,0.00958625082287762,0.00781549965321957,0.00682281212908356,0.00389359344090122,0.00670587700970098
9.97686346537793e-05,0.000400824537426883,0.00408319282274605,-0.00749518041375008,0.00845717825671792,0.00796799740640239,0.00547618699652946,0.00811452616296895
0.000476071726613222,0.000746822769050555,0.00293861934849843,0.00192841574975374,0.00511838856359812,0.00500623923977491,0.00437036247750261,0.00664840266982259
-0.00218115451139061,-0.00207893946428585,-0.00344109555459439,-0.000301532279921096,0.0152942233402411,0.0136806435763615,0.00648928109060651,0.00821983066902451
0.0003699739109015,0.00014511981341303,0.00307960627778794,0.00216408526684028,0.00567232024595773,0.00617140806251286,0.00273547727400291,0.00533654250809972
0.000590242815294242,0.000727205213397061,-0.00131690694907935,0.00283442562773959,0.00738150026326437,0.00982585613305993,0.00408400664044947,0.00601015962187669
0.001332119218395,0.00153736183415252,0.00381682868261486,0.00386438840473439,0.00614944837392888,0.00689979630552987,0.00434936086596006,0.00567335448778316
0.000723957893175934,0.000899672489516543,0.00483490479859863,0.00602327785805213,0.00561604776331631,0.0049819788089422,0.0030630209620353,0.00743867152573089
-0.000143117833218476,0.000156097404778916,0.000728057103294099,0.00738590906825079,0.00759553996022578,0.0095714272916135,0.00546956520555816,0.00730619747551514
0.00167782101427653,0.00176568427344396,0.00661256308830428,0.00484019236380745,0.00547941096379331,0.00693666168676408,0.0183802803249198,0.00727972203819342
-0.000589286784758044,-0.000551939883585212,0.00434122653650351,0.000798310226079806,0.00259563815963671,0.00284755161302771,0.00422776359400257,0.00401042915334327
-0.00117123693936276,-0.00113510698006022,0.00135273457669836,0.00241307340657214,0.00982470202277418,0.0134815925602019,0.00292805071373788,0.00924395975575355
0.000940815631514168,0.000447492088036104,0.00223511238774485,0.000494148554497746,0.00721877221926521,0.00667226069991034,0.00266485759351725,0.00547887843932328
0.00118380045949714,0.00120120923288284,-0.00260007078269489,0.000537483789595339,0.00995992235257719,0.00887294678622713,0.00487359014999356,0.00696147755214496
0.00261194967457082,0.00206301827861454,-0.00296569146451792,-0.0185248987072703,0.0180393421794826,0.0193417246159756,0.0059816056811847,0.022683641556476
-0.00171834813451548,-0.002347371721676,0.00619864037221145,-0.00545034536677213,0.00711862701006818,0.00718083268071827,0.00414072041957423,0.0106608718280053
-0.00300739379254272,-0.00423900877540828,-0.00510398783202138,0.0128708410666547,0.0130288959686036,0.0116129160148184,0.00854582905245245,0.0101699669482946
0.000300748621560191,-0.000242282467975817,0.00228068494195138,-0.00269162708467924,0.006715473815181,0.00568668954358726,0.00273190958737791,0.00992995585599915
-0.000516425645188209,-0.000348408108644797,0.00299716796035753,-0.00789001930723569,0.0100484067205324,0.0101754810552204,0.00557208346970786,0.0143180367464883
0.00164985260999115,0.00369527007079678,0.00150734908707781,-0.0118878022331524,0.0157046122071592,0.0203126255002481,0.00257208973140346,0.0162128980083873
0.0036342624495012,0.00385090180083205,0.00586202083143606,0.00542557294256981,0.00610473571098915,0.00614030190089654,0.00625314842041169,0.00696831423779769
-0.00218922601786391,-0.0018993738802556,0.00454564753082627,-0.0080453036930158,0.0114818400271757,0.0116152357664284,0.00427061791887925,0.0162871499198898
-0.00102648794676651,-0.00234389998094424,-0.0113595799068155,0.00942440911772982,0.0234570779318023,0.0232180172535111,0.0103782515945792,0.0142472938710229
-0.000133001239477554,0.000144533141914078,0.0047949148736152,0.0051663432405703,0.00696786816819534,0.00817045065296013,0.00282221548590577,0.00663904369531198
0.00155485393644229,0.00151956416877173,0.00451205238132313,0.00459701401429704,0.00842287146666622,0.0066396321664271,0.00460711490152656,0.00508527880795964
0.00167483005410836,0.00196780758580405,0.000341485955386707,0.00770400056528139,0.0100122978243803,0.0101691288549636,0.00344624446525975,0.0109923220178679
0.00485555846159538,0.00559828512646771,0.00232000916310869,-0.000842512873864383,0.00603038580215927,0.00782557358368474,0.00345496999100836,0.0118917165394769
0.000891850609667778,0.00154620014074935,-0.00897618013926076,0.00547592757660595,0.0223056611949487,0.0181564545237444,0.00889068411562676,0.0120625611938287
-0.000919886001520659,-0.00105072842120328,-0.000303875266474379,0.00899340782928642,0.00689750507050476,0.00628843768800613,0.00741766182732338,0.00830168781774323
0.00595245187248681,0.00570106033348847,-0.00364724750837097,-0.00126641207204024,0.0115344055407926,0.0122480510379595,0.0121929954585566,0.0111437565169142
-0.0013144529280317,-8.62243422763973e-05,0.00109508284887723,-0.0196016173327445,0.0183529372907389,0.0207045039122452,0.00795407566756395,0.0193921897025409
-0.0016775129731065,-0.00150709983152985,0.00270063459268937,0.00140806576800079,0.00922489983250367,0.00938951121142338,0.00465298801861187,0.00801388936580266
-0.00257476359529447,-0.00179546240883873,0.000348041742563653,0.00122576798937132,0.0180779531528203,0.0153241484025911,0.00547066255828527,0.0118845324540788
-0.000652331472730183,-0.000385945874842702,0.00270137616525284,0.000239993328195044,0.0070294066879834,0.005105719387068,0.00306072991012882,0.00964219769996005
0.00148730358349481,0.00163693498193953,0.00337801259948439,-0.00162206175654685,0.00831199924254045,0.00749017615196064,0.0033189809507116,0.00655549810382486
0.000581317720172077,0.000179652526372772,0.00403721938936437,-2.44628603783486e-05,0.0181241525541152,0.013648204172566,0.0105472957123017,0.00742658812118164
-0.00161250202411287,-0.000341512018568604,0.00454265023729085,0.00418297362659958,0.00503415368978756,0.00539509183742895,0.0020970866530861,0.00718859536446148
